,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
65,1,5,15.0,0,1,27.64992850121231,0.014401004427714746,0.9061227440834045,0
66,1,5,16.0,1,0,10.619185115848154,0.005530825581170913,0.8619644641876221,0
67,1,5,16.0,0,1,34.998051232496,0.018228151683591667,0.9697517156600952,0
68,1,6,15.0,1,0,27.64992850121231,0.014401004427714746,0.9061227440834045,0
69,1,6,15.0,0,1,35.35800732007145,0.018415628812537214,0.9787750244140625,0
70,1,6,16.0,1,0,10.619185115848154,0.005530825581170913,0.8619644641876221,0
71,1,6,16.0,0,1,34.998051232496,0.018228151683591667,0.9697517156600952,0
72,1,7,15.0,1,0,27.64992850121231,0.014401004427714746,0.9061227440834045,0
73,1,7,15.0,0,1,35.35800732007145,0.018415628812537214,0.9787750244140625,0
74,1,7,16.0,1,0,34.998051232496,0.018228151683591667,0.9697517156600952,0
